Trade(tid=7693091, price=13.18, amount=1437.14684913, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693090, price=13.29, amount=29.12725526, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693089, price=13.28, amount=46.15201639, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693086, price=13.18, amount=361.61268200, maker_side=buy, created_at=2018-06-03 19:00:47+00:00)
Trade(tid=7693085, price=13.18, amount=9.32556900, maker_side=buy, created_at=2018-06-03 19:00:45+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693092, price=13.18, amount=1.18718600, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693091, price=13.18, amount=1437.14684913, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693090, price=13.29, amount=29.12725526, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693089, price=13.28, amount=46.15201639, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693086, price=13.18, amount=361.61268200, maker_side=buy, created_at=2018-06-03 19:00:47+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693092, price=13.18, amount=1.18718600, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693091, price=13.18, amount=1437.14684913, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693090, price=13.29, amount=29.12725526, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693089, price=13.28, amount=46.15201639, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693092, price=13.18, amount=1.18718600, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693091, price=13.18, amount=1437.14684913, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693090, price=13.29, amount=29.12725526, maker_side=sell, created_at=2018-06-03 19:00:56+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693092, price=13.18, amount=1.18718600, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693091, price=13.18, amount=1437.14684913, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693092, price=13.18, amount=1.18718600, maker_side=buy, created_at=2018-06-03 19:01:10+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693093, price=13.17, amount=1043.31277800, maker_side=buy, created_at=2018-06-03 19:01:20+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693113, price=13.17, amount=47.27137500, maker_side=buy, created_at=2018-06-03 19:03:59+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693127, price=13.26, amount=8.29562594, maker_side=sell, created_at=2018-06-03 19:05:58+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693171, price=13.17, amount=90.95022600, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
Trade(tid=7693170, price=13.12, amount=1333.53431400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693169, price=13.14, amount=76.10350100, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693168, price=13.14, amount=342.46575400, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693167, price=13.14, amount=3.80517600, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693166, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:11:11+00:00)
Trade(tid=7693155, price=13.23, amount=44.59939531, maker_side=sell, created_at=2018-06-03 19:08:30+00:00)
Trade(tid=7693148, price=13.15, amount=1.88669300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693147, price=13.15, amount=3.00000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693146, price=13.15, amount=440.64258600, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693145, price=13.15, amount=228.13688300, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693144, price=13.15, amount=3102.56045700, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693143, price=13.15, amount=2661.59695900, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693142, price=13.15, amount=0.50000000, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693141, price=13.15, amount=152.09125500, maker_side=buy, created_at=2018-06-03 19:07:32+00:00)
Trade(tid=7693137, price=13.17, amount=1.00000000, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693136, price=13.17, amount=227.03113200, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693135, price=13.17, amount=1058.63403500, maker_side=buy, created_at=2018-06-03 19:06:49+00:00)
Trade(tid=7693132, price=13.26, amount=0.75414781, maker_side=sell, created_at=2018-06-03 19:06:42+00:00)
Trade(tid=7693129, price=13.17, amount=66.49100000, maker_side=buy, created_at=2018-06-03 19:06:04+00:00)
Trade(tid=7693175, price=13.23, amount=6.04686319, maker_side=sell, created_at=2018-06-03 19:13:12+00:00)
Trade(tid=7693174, price=13.23, amount=52.91005291, maker_side=sell, created_at=2018-06-03 19:12:35+00:00)
Trade(tid=7693172, price=13.23, amount=62.98000934, maker_side=sell, created_at=2018-06-03 19:12:12+00:00)
