Trade(tid=7709094, price=150750.00, amount=0.00401369, maker_side=sell, created_at=2018-06-05 10:04:47+00:00)
Trade(tid=7709095, price=150800.00, amount=0.10104083, maker_side=sell, created_at=2018-06-05 10:05:01+00:00)
Trade(tid=7709096, price=150987.41, amount=0.19069164, maker_side=sell, created_at=2018-06-05 10:05:15+00:00)
Trade(tid=7709097, price=150990.01, amount=0.00350000, maker_side=sell, created_at=2018-06-05 10:05:15+00:00)
Trade(tid=7709098, price=150990.01, amount=0.13695610, maker_side=buy, created_at=2018-06-05 10:05:17+00:00)
Trade(tid=7709099, price=150984.40, amount=0.06647494, maker_side=buy, created_at=2018-06-05 10:05:30+00:00)
Trade(tid=7709100, price=150984.40, amount=0.00856177, maker_side=buy, created_at=2018-06-05 10:05:33+00:00)
Trade(tid=7709101, price=150984.40, amount=0.06647494, maker_side=buy, created_at=2018-06-05 10:05:33+00:00)
Trade(tid=7709102, price=150984.40, amount=0.06647494, maker_side=buy, created_at=2018-06-05 10:05:35+00:00)
Trade(tid=7709103, price=150984.40, amount=0.06647494, maker_side=buy, created_at=2018-06-05 10:05:36+00:00)
Trade(tid=7709104, price=150984.40, amount=0.05669852, maker_side=buy, created_at=2018-06-05 10:05:37+00:00)
Trade(tid=7709105, price=150997.40, amount=0.01724897, maker_side=buy, created_at=2018-06-05 10:05:40+00:00)
Trade(tid=7709106, price=150997.40, amount=0.01724897, maker_side=buy, created_at=2018-06-05 10:05:41+00:00)
Trade(tid=7709107, price=150997.40, amount=0.06647494, maker_side=buy, created_at=2018-06-05 10:05:42+00:00)
Trade(tid=7709108, price=150997.40, amount=0.06647503, maker_side=buy, created_at=2018-06-05 10:05:43+00:00)
Trade(tid=7709109, price=150997.40, amount=0.06647527, maker_side=buy, created_at=2018-06-05 10:05:49+00:00)
Trade(tid=7709110, price=150997.40, amount=0.06647527, maker_side=buy, created_at=2018-06-05 10:05:50+00:00)
Trade(tid=7709111, price=150997.40, amount=0.03073308, maker_side=buy, created_at=2018-06-05 10:05:52+00:00)
Trade(tid=7709112, price=150997.40, amount=0.05087164, maker_side=sell, created_at=2018-06-05 10:06:02+00:00)
Trade(tid=7709113, price=151000.00, amount=0.00022671, maker_side=sell, created_at=2018-06-05 10:06:02+00:00)
Trade(tid=7709114, price=151000.00, amount=0.00457233, maker_side=buy, created_at=2018-06-05 10:06:04+00:00)
Trade(tid=7709115, price=151000.00, amount=0.03633335, maker_side=buy, created_at=2018-06-05 10:06:05+00:00)
Trade(tid=7709116, price=151000.00, amount=0.03561264, maker_side=buy, created_at=2018-06-05 10:06:05+00:00)
Trade(tid=7709117, price=151011.40, amount=0.06647384, maker_side=buy, created_at=2018-06-05 10:06:20+00:00)
Trade(tid=7709118, price=151011.40, amount=0.06648976, maker_side=buy, created_at=2018-06-05 10:06:23+00:00)
Trade(tid=7709119, price=151011.40, amount=0.06648976, maker_side=buy, created_at=2018-06-05 10:06:25+00:00)
Trade(tid=7709120, price=151011.40, amount=0.06647527, maker_side=buy, created_at=2018-06-05 10:06:26+00:00)
Trade(tid=7709121, price=151011.40, amount=0.04866164, maker_side=buy, created_at=2018-06-05 10:06:27+00:00)
Trade(tid=7709122, price=151011.40, amount=0.01651057, maker_side=buy, created_at=2018-06-05 10:06:28+00:00)
Trade(tid=7709123, price=151000.00, amount=0.04866164, maker_side=buy, created_at=2018-06-05 10:06:28+00:00)
Trade(tid=7709124, price=151014.00, amount=0.01193267, maker_side=sell, created_at=2018-06-05 10:06:30+00:00)
Trade(tid=7709125, price=151014.00, amount=0.01651057, maker_side=buy, created_at=2018-06-05 10:06:31+00:00)
Trade(tid=7709126, price=151014.00, amount=0.06647527, maker_side=buy, created_at=2018-06-05 10:06:32+00:00)
Trade(tid=7709127, price=151014.00, amount=0.05386243, maker_side=buy, created_at=2018-06-05 10:06:33+00:00)
Trade(tid=7709128, price=151014.00, amount=0.04866164, maker_side=buy, created_at=2018-06-05 10:06:33+00:00)
Trade(tid=7709129, price=151014.00, amount=0.13365256, maker_side=buy, created_at=2018-06-05 10:06:39+00:00)
Trade(tid=7709130, price=151012.39, amount=0.33109296, maker_side=sell, created_at=2018-06-05 10:06:39+00:00)
Trade(tid=7709131, price=151013.99, amount=0.06156164, maker_side=sell, created_at=2018-06-05 10:06:54+00:00)
Trade(tid=7709132, price=151014.07, amount=0.10783164, maker_side=sell, created_at=2018-06-05 10:06:54+00:00)
Trade(tid=7709133, price=151015.00, amount=0.01504487, maker_side=sell, created_at=2018-06-05 10:06:54+00:00)
Trade(tid=7709134, price=151015.00, amount=0.06156164, maker_side=buy, created_at=2018-06-05 10:06:57+00:00)
Trade(tid=7709135, price=151015.00, amount=0.08504018, maker_side=buy, created_at=2018-06-05 10:06:57+00:00)
Trade(tid=7709138, price=151016.00, amount=0.01038301, maker_side=sell, created_at=2018-06-05 10:08:51+00:00)
Trade(tid=7709139, price=151016.00, amount=0.01877828, maker_side=buy, created_at=2018-06-05 10:08:56+00:00)
Trade(tid=7709140, price=151016.00, amount=0.01877828, maker_side=buy, created_at=2018-06-05 10:08:57+00:00)
Trade(tid=7709141, price=151016.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:08:58+00:00)
Trade(tid=7709142, price=151016.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:08:59+00:00)
Trade(tid=7709143, price=151016.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:00+00:00)
Trade(tid=7709144, price=151016.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:01+00:00)
Trade(tid=7709145, price=151016.00, amount=0.01329892, maker_side=buy, created_at=2018-06-05 10:09:02+00:00)
Trade(tid=7709146, price=151000.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:04+00:00)
Trade(tid=7709147, price=151000.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:05+00:00)
Trade(tid=7709148, price=151000.00, amount=0.02192472, maker_side=buy, created_at=2018-06-05 10:09:05+00:00)
Trade(tid=7709149, price=151013.99, amount=0.01163164, maker_side=sell, created_at=2018-06-05 10:09:14+00:00)
Trade(tid=7709150, price=151014.07, amount=0.02045164, maker_side=sell, created_at=2018-06-05 10:09:14+00:00)
Trade(tid=7709151, price=151017.00, amount=0.02271930, maker_side=sell, created_at=2018-06-05 10:09:14+00:00)
Trade(tid=7709152, price=151017.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:15+00:00)
Trade(tid=7709153, price=151017.00, amount=0.06646140, maker_side=buy, created_at=2018-06-05 10:09:16+00:00)
Trade(tid=7709154, price=151017.00, amount=0.04246752, maker_side=buy, created_at=2018-06-05 10:09:17+00:00)
Trade(tid=7709164, price=149509.06, amount=0.02100000, maker_side=buy, created_at=2018-06-05 10:31:23+00:00)
Trade(tid=7709165, price=149518.12, amount=0.00649176, maker_side=buy, created_at=2018-06-05 10:32:54+00:00)
Trade(tid=7709174, price=149599.58, amount=0.01936845, maker_side=buy, created_at=2018-06-05 10:46:23+00:00)
Trade(tid=7709178, price=149559.77, amount=0.01180000, maker_side=buy, created_at=2018-06-05 10:56:24+00:00)
Trade(tid=7709218, price=149560.21, amount=0.01117328, maker_side=buy, created_at=2018-06-05 11:01:35+00:00)
Trade(tid=7709219, price=149560.18, amount=0.00932800, maker_side=buy, created_at=2018-06-05 11:01:35+00:00)
Trade(tid=7709220, price=149559.78, amount=0.12949872, maker_side=buy, created_at=2018-06-05 11:01:35+00:00)
Trade(tid=7709225, price=150955.39, amount=0.01854853, maker_side=sell, created_at=2018-06-05 11:10:52+00:00)
Trade(tid=7709226, price=149560.00, amount=0.00129955, maker_side=buy, created_at=2018-06-05 11:13:28+00:00)
Trade(tid=7709227, price=149559.77, amount=0.00410352, maker_side=buy, created_at=2018-06-05 11:13:28+00:00)
Trade(tid=7709228, price=150995.22, amount=0.01324545, maker_side=sell, created_at=2018-06-05 11:18:29+00:00)
Trade(tid=7709240, price=149559.77, amount=0.01865864, maker_side=buy, created_at=2018-06-05 11:24:14+00:00)
Trade(tid=7709244, price=149559.77, amount=0.00204405, maker_side=buy, created_at=2018-06-05 11:26:15+00:00)
Trade(tid=7709245, price=149559.77, amount=0.01350438, maker_side=buy, created_at=2018-06-05 11:28:00+00:00)
Trade(tid=7709246, price=149587.38, amount=0.02017960, maker_side=buy, created_at=2018-06-05 11:33:25+00:00)
Trade(tid=7709252, price=149644.76, amount=0.02500000, maker_side=buy, created_at=2018-06-05 11:43:06+00:00)
Trade(tid=7709254, price=149647.78, amount=0.00610000, maker_side=buy, created_at=2018-06-05 11:43:53+00:00)
Trade(tid=7709260, price=149647.78, amount=0.00180794, maker_side=buy, created_at=2018-06-05 11:47:48+00:00)
Trade(tid=7709261, price=149650.79, amount=0.00528399, maker_side=buy, created_at=2018-06-05 11:47:48+00:00)
Trade(tid=7709274, price=149650.79, amount=0.01707798, maker_side=buy, created_at=2018-06-05 11:52:55+00:00)
Trade(tid=7709275, price=149647.78, amount=0.01162894, maker_side=buy, created_at=2018-06-05 11:52:55+00:00)
Trade(tid=7709294, price=150498.00, amount=0.10000000, maker_side=sell, created_at=2018-06-05 12:00:39+00:00)
Trade(tid=7709295, price=150529.02, amount=0.02863164, maker_side=sell, created_at=2018-06-05 12:00:39+00:00)
Trade(tid=7709296, price=150529.02, amount=0.05021640, maker_side=sell, created_at=2018-06-05 12:00:39+00:00)
Trade(tid=7709297, price=150559.77, amount=0.00718174, maker_side=sell, created_at=2018-06-05 12:00:39+00:00)
Trade(tid=7709317, price=149650.80, amount=0.00626534, maker_side=buy, created_at=2018-06-05 12:05:23+00:00)
Trade(tid=7709327, price=150559.77, amount=0.00066479, maker_side=sell, created_at=2018-06-05 12:09:12+00:00)
Trade(tid=7709328, price=149674.55, amount=0.00488217, maker_side=buy, created_at=2018-06-05 12:09:33+00:00)
Trade(tid=7709333, price=150559.77, amount=0.00560347, maker_side=sell, created_at=2018-06-05 12:10:34+00:00)
Trade(tid=7709334, price=150997.40, amount=0.00356266, maker_side=sell, created_at=2018-06-05 12:10:34+00:00)
Trade(tid=7709335, price=151000.00, amount=0.01341000, maker_side=sell, created_at=2018-06-05 12:10:34+00:00)
Trade(tid=7709336, price=151018.00, amount=0.26751778, maker_side=sell, created_at=2018-06-05 12:10:34+00:00)
Trade(tid=7709337, price=151019.00, amount=0.38750000, maker_side=sell, created_at=2018-06-05 12:11:00+00:00)
Trade(tid=7709338, price=151019.00, amount=0.08568332, maker_side=buy, created_at=2018-06-05 12:11:06+00:00)
Trade(tid=7709341, price=151019.00, amount=0.01390554, maker_side=buy, created_at=2018-06-05 12:11:39+00:00)
Trade(tid=7709342, price=149686.05, amount=0.03155735, maker_side=buy, created_at=2018-06-05 12:12:25+00:00)
Trade(tid=7709343, price=151100.00, amount=0.00264726, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709344, price=151264.90, amount=0.00932660, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709345, price=151267.50, amount=0.00076024, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709346, price=151352.52, amount=0.00075981, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709347, price=151502.99, amount=0.01636266, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709348, price=151503.07, amount=0.03048266, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709349, price=151506.00, amount=0.00981000, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709350, price=151700.00, amount=0.01007489, maker_side=sell, created_at=2018-06-05 12:14:29+00:00)
Trade(tid=7709351, price=151696.99, amount=0.00066943, maker_side=sell, created_at=2018-06-05 12:14:49+00:00)
Trade(tid=7709367, price=149689.02, amount=0.00237591, maker_side=buy, created_at=2018-06-05 12:17:51+00:00)
Trade(tid=7709387, price=150996.64, amount=0.00006623, maker_side=sell, created_at=2018-06-05 12:24:41+00:00)
Trade(tid=7709388, price=149690.78, amount=0.00233033, maker_side=buy, created_at=2018-06-05 12:25:00+00:00)
Trade(tid=7709412, price=149704.12, amount=0.00283197, maker_side=buy, created_at=2018-06-05 12:30:01+00:00)
Trade(tid=7709413, price=149704.04, amount=0.00497197, maker_side=buy, created_at=2018-06-05 12:30:01+00:00)
Trade(tid=7709414, price=149704.00, amount=0.02922178, maker_side=sell, created_at=2018-06-05 12:30:02+00:00)
Trade(tid=7709420, price=150991.87, amount=0.01011849, maker_side=sell, created_at=2018-06-05 12:30:41+00:00)
Trade(tid=7709431, price=149732.58, amount=0.00315399, maker_side=buy, created_at=2018-06-05 12:37:21+00:00)
Trade(tid=7709432, price=149732.50, amount=0.00020688, maker_side=buy, created_at=2018-06-05 12:37:21+00:00)
Trade(tid=7709434, price=149736.03, amount=0.00672399, maker_side=buy, created_at=2018-06-05 12:38:09+00:00)
Trade(tid=7709435, price=149735.95, amount=0.01178399, maker_side=buy, created_at=2018-06-05 12:38:09+00:00)
Trade(tid=7709436, price=149732.61, amount=0.00149202, maker_side=buy, created_at=2018-06-05 12:38:09+00:00)
Trade(tid=7709437, price=149733.02, amount=0.00399399, maker_side=buy, created_at=2018-06-05 12:38:57+00:00)
Trade(tid=7709438, price=149732.94, amount=0.00454543, maker_side=buy, created_at=2018-06-05 12:38:57+00:00)
Trade(tid=7709439, price=149736.04, amount=0.02000000, maker_side=buy, created_at=2018-06-05 12:39:56+00:00)
Trade(tid=7709440, price=149750.02, amount=0.03051595, maker_side=buy, created_at=2018-06-05 12:41:07+00:00)
Trade(tid=7709444, price=150726.54, amount=0.00132691, maker_side=sell, created_at=2018-06-05 12:42:43+00:00)
Trade(tid=7709453, price=149768.57, amount=0.01673039, maker_side=buy, created_at=2018-06-05 12:44:25+00:00)
Trade(tid=7709464, price=150726.54, amount=0.00293684, maker_side=sell, created_at=2018-06-05 12:51:16+00:00)
Trade(tid=7709468, price=150726.54, amount=0.00713625, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709469, price=150996.99, amount=0.03859798, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709470, price=150997.07, amount=0.06762798, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709471, price=150997.40, amount=0.12568798, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709472, price=151000.00, amount=0.01003312, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709473, price=151000.00, amount=0.03976096, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709474, price=151000.00, amount=0.35583903, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709475, price=151695.00, amount=0.01411786, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709476, price=151700.00, amount=0.13865838, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709477, price=151755.50, amount=0.00075779, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709478, price=151755.93, amount=0.00075779, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709479, price=151758.56, amount=0.00075778, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709480, price=151889.21, amount=0.06853996, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709481, price=151890.50, amount=0.00059400, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709482, price=151897.10, amount=0.05825996, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709483, price=151899.50, amount=0.00407514, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709484, price=151899.57, amount=0.06691986, maker_side=sell, created_at=2018-06-05 12:51:54+00:00)
Trade(tid=7709494, price=149864.58, amount=0.42765798, maker_side=buy, created_at=2018-06-05 12:56:32+00:00)
Trade(tid=7709495, price=149861.98, amount=0.27234202, maker_side=buy, created_at=2018-06-05 12:56:32+00:00)
Trade(tid=7709501, price=149865.00, amount=0.00718673, maker_side=buy, created_at=2018-06-05 12:57:52+00:00)
Trade(tid=7709508, price=149865.00, amount=0.01822422, maker_side=buy, created_at=2018-06-05 12:58:59+00:00)
Trade(tid=7709517, price=151881.33, amount=0.01574868, maker_side=sell, created_at=2018-06-05 13:05:29+00:00)
Trade(tid=7709524, price=151863.06, amount=0.00069141, maker_side=sell, created_at=2018-06-05 13:09:10+00:00)
Trade(tid=7709526, price=149870.62, amount=0.00080000, maker_side=buy, created_at=2018-06-05 13:09:33+00:00)
Trade(tid=7709528, price=151856.61, amount=0.00069144, maker_side=sell, created_at=2018-06-05 13:10:29+00:00)
Trade(tid=7709532, price=149881.49, amount=0.00047296, maker_side=buy, created_at=2018-06-05 13:11:49+00:00)
Trade(tid=7709534, price=149886.70, amount=0.05555266, maker_side=buy, created_at=2018-06-05 13:12:16+00:00)
Trade(tid=7709535, price=149887.11, amount=0.03173266, maker_side=buy, created_at=2018-06-05 13:12:16+00:00)
Trade(tid=7709536, price=149884.10, amount=0.91171468, maker_side=buy, created_at=2018-06-05 13:12:16+00:00)
Trade(tid=7709538, price=149903.18, amount=0.02694266, maker_side=buy, created_at=2018-06-05 13:15:09+00:00)
Trade(tid=7709539, price=149902.77, amount=0.04716266, maker_side=buy, created_at=2018-06-05 13:15:09+00:00)
Trade(tid=7709540, price=149900.17, amount=0.22719468, maker_side=buy, created_at=2018-06-05 13:15:09+00:00)
Trade(tid=7709541, price=149900.17, amount=0.01500000, maker_side=buy, created_at=2018-06-05 13:15:10+00:00)
Trade(tid=7709543, price=151826.80, amount=0.00658645, maker_side=sell, created_at=2018-06-05 13:15:31+00:00)
Trade(tid=7709544, price=149908.40, amount=0.02362660, maker_side=buy, created_at=2018-06-05 13:16:11+00:00)
Trade(tid=7709545, price=149907.99, amount=0.01207340, maker_side=buy, created_at=2018-06-05 13:16:11+00:00)
Trade(tid=7709555, price=149912.02, amount=0.01020000, maker_side=buy, created_at=2018-06-05 13:17:16+00:00)
Trade(tid=7709561, price=149915.54, amount=0.00408987, maker_side=buy, created_at=2018-06-05 13:19:11+00:00)
Trade(tid=7709572, price=149923.72, amount=0.01000000, maker_side=buy, created_at=2018-06-05 13:23:45+00:00)
Trade(tid=7709573, price=149924.15, amount=0.01106526, maker_side=buy, created_at=2018-06-05 13:24:03+00:00)
Trade(tid=7709574, price=150896.99, amount=0.00419763, maker_side=sell, created_at=2018-06-05 13:25:19+00:00)
Trade(tid=7709579, price=150001.60, amount=0.00024362, maker_side=buy, created_at=2018-06-05 13:26:24+00:00)
Trade(tid=7709581, price=149999.00, amount=0.00046001, maker_side=buy, created_at=2018-06-05 13:26:29+00:00)
Trade(tid=7709582, price=149925.82, amount=0.02462994, maker_side=buy, created_at=2018-06-05 13:26:29+00:00)
Trade(tid=7709583, price=149925.82, amount=0.00245513, maker_side=buy, created_at=2018-06-05 13:26:29+00:00)
Trade(tid=7709589, price=149927.46, amount=0.00030222, maker_side=buy, created_at=2018-06-05 13:28:15+00:00)
Trade(tid=7709593, price=149927.46, amount=0.00355994, maker_side=buy, created_at=2018-06-05 13:28:53+00:00)
Trade(tid=7709594, price=149927.43, amount=0.01844006, maker_side=buy, created_at=2018-06-05 13:28:53+00:00)
Trade(tid=7709621, price=149928.83, amount=0.00046689, maker_side=sell, created_at=2018-06-05 13:29:33+00:00)
Trade(tid=7709622, price=150900.00, amount=0.01278993, maker_side=sell, created_at=2018-06-05 13:29:33+00:00)
Trade(tid=7709632, price=149942.99, amount=0.01442998, maker_side=buy, created_at=2018-06-05 13:32:55+00:00)
Trade(tid=7709633, price=149940.01, amount=0.01555998, maker_side=buy, created_at=2018-06-05 13:32:55+00:00)
Trade(tid=7709634, price=149939.59, amount=0.00434304, maker_side=buy, created_at=2018-06-05 13:32:55+00:00)
Trade(tid=7709635, price=150896.99, amount=0.00331352, maker_side=sell, created_at=2018-06-05 13:33:51+00:00)
Trade(tid=7709636, price=149955.05, amount=0.00202081, maker_side=buy, created_at=2018-06-05 13:34:10+00:00)
Trade(tid=7709637, price=149972.01, amount=0.01135446, maker_side=buy, created_at=2018-06-05 13:34:27+00:00)
Trade(tid=7709640, price=149975.04, amount=0.01170200, maker_side=buy, created_at=2018-06-05 13:35:15+00:00)
Trade(tid=7709647, price=149977.21, amount=0.04263990, maker_side=buy, created_at=2018-06-05 13:36:33+00:00)
Trade(tid=7709648, price=149977.21, amount=0.02457616, maker_side=sell, created_at=2018-06-05 13:36:34+00:00)
Trade(tid=7709649, price=150896.99, amount=0.00006159, maker_side=sell, created_at=2018-06-05 13:36:34+00:00)
Trade(tid=7709650, price=149977.24, amount=0.00208931, maker_side=buy, created_at=2018-06-05 13:37:10+00:00)
Trade(tid=7709654, price=149989.36, amount=0.00270000, maker_side=buy, created_at=2018-06-05 13:39:07+00:00)
Trade(tid=7709657, price=150001.46, amount=0.00140000, maker_side=buy, created_at=2018-06-05 13:41:17+00:00)
Trade(tid=7709660, price=150004.49, amount=0.02911000, maker_side=buy, created_at=2018-06-05 13:41:48+00:00)
Trade(tid=7709661, price=150004.49, amount=0.14000000, maker_side=buy, created_at=2018-06-05 13:42:06+00:00)
Trade(tid=7709662, price=150007.51, amount=0.00042606, maker_side=buy, created_at=2018-06-05 13:42:17+00:00)
Trade(tid=7709672, price=150896.99, amount=0.00011921, maker_side=sell, created_at=2018-06-05 13:44:40+00:00)
Trade(tid=7709676, price=150007.68, amount=0.23665455, maker_side=buy, created_at=2018-06-05 13:47:02+00:00)
Trade(tid=7709677, price=149872.60, amount=0.00269399, maker_side=buy, created_at=2018-06-05 13:47:02+00:00)
Trade(tid=7709678, price=149870.00, amount=0.02856338, maker_side=buy, created_at=2018-06-05 13:47:02+00:00)
Trade(tid=7709686, price=149870.00, amount=0.02299428, maker_side=buy, created_at=2018-06-05 13:48:01+00:00)
Trade(tid=7709688, price=149870.00, amount=0.00478757, maker_side=buy, created_at=2018-06-05 13:49:09+00:00)
Trade(tid=7709689, price=149870.00, amount=0.00680000, maker_side=buy, created_at=2018-06-05 13:50:08+00:00)
Trade(tid=7709690, price=150896.99, amount=0.00043016, maker_side=sell, created_at=2018-06-05 13:50:30+00:00)
Trade(tid=7709700, price=149870.00, amount=0.01011000, maker_side=buy, created_at=2018-06-05 13:53:11+00:00)
Trade(tid=7709702, price=149870.00, amount=0.23622858, maker_side=buy, created_at=2018-06-05 13:53:54+00:00)
Trade(tid=7709703, price=149870.00, amount=0.00217880, maker_side=buy, created_at=2018-06-05 13:55:19+00:00)
Trade(tid=7709709, price=150874.06, amount=0.01630791, maker_side=sell, created_at=2018-06-05 13:56:39+00:00)
Trade(tid=7709718, price=150874.06, amount=0.00703779, maker_side=sell, created_at=2018-06-05 13:57:13+00:00)
Trade(tid=7709737, price=149874.06, amount=0.00266891, maker_side=buy, created_at=2018-06-05 13:57:46+00:00)
Trade(tid=7709738, price=149870.00, amount=0.02533109, maker_side=buy, created_at=2018-06-05 13:57:46+00:00)
Trade(tid=7709739, price=149870.00, amount=0.03300000, maker_side=buy, created_at=2018-06-05 13:57:49+00:00)
Trade(tid=7709740, price=150873.98, amount=0.01630791, maker_side=sell, created_at=2018-06-05 13:57:54+00:00)
Trade(tid=7709771, price=149870.00, amount=0.00463234, maker_side=buy, created_at=2018-06-05 14:00:49+00:00)
Trade(tid=7709778, price=150500.00, amount=0.06644518, maker_side=sell, created_at=2018-06-05 14:01:56+00:00)
Trade(tid=7709779, price=150496.99, amount=0.01229260, maker_side=sell, created_at=2018-06-05 14:02:11+00:00)
Trade(tid=7709783, price=150496.99, amount=0.14693164, maker_side=sell, created_at=2018-06-05 14:02:21+00:00)
Trade(tid=7709784, price=150500.00, amount=0.05240685, maker_side=sell, created_at=2018-06-05 14:02:21+00:00)
Trade(tid=7709785, price=150500.00, amount=0.02998977, maker_side=sell, created_at=2018-06-05 14:02:58+00:00)
Trade(tid=7709786, price=149900.43, amount=0.01094328, maker_side=buy, created_at=2018-06-05 14:03:01+00:00)
Trade(tid=7709787, price=149900.00, amount=0.03535691, maker_side=buy, created_at=2018-06-05 14:03:01+00:00)
Trade(tid=7709788, price=149870.44, amount=0.07359981, maker_side=buy, created_at=2018-06-05 14:03:01+00:00)
Trade(tid=7709799, price=149870.44, amount=0.00074462, maker_side=buy, created_at=2018-06-05 14:05:04+00:00)
Trade(tid=7709801, price=149870.44, amount=0.04000000, maker_side=buy, created_at=2018-06-05 14:05:06+00:00)
Trade(tid=7709826, price=149870.56, amount=0.01820000, maker_side=buy, created_at=2018-06-05 14:06:35+00:00)
Trade(tid=7709839, price=149870.56, amount=0.01200000, maker_side=buy, created_at=2018-06-05 14:07:30+00:00)
Trade(tid=7709840, price=149870.55, amount=0.01763291, maker_side=buy, created_at=2018-06-05 14:08:08+00:00)
Trade(tid=7709848, price=149870.56, amount=0.00337625, maker_side=buy, created_at=2018-06-05 14:09:18+00:00)
Trade(tid=7709849, price=149870.55, amount=0.03696004, maker_side=buy, created_at=2018-06-05 14:09:18+00:00)
Trade(tid=7709854, price=150500.00, amount=0.02126246, maker_side=sell, created_at=2018-06-05 14:10:08+00:00)
Trade(tid=7709855, price=149870.55, amount=0.03548479, maker_side=buy, created_at=2018-06-05 14:10:19+00:00)
Trade(tid=7709856, price=149870.01, amount=0.05451521, maker_side=buy, created_at=2018-06-05 14:10:19+00:00)
Trade(tid=7709858, price=149870.01, amount=0.00479381, maker_side=buy, created_at=2018-06-05 14:11:14+00:00)
Trade(tid=7709859, price=149870.01, amount=0.03289656, maker_side=buy, created_at=2018-06-05 14:11:35+00:00)
Trade(tid=7709861, price=150500.00, amount=0.01910412, maker_side=sell, created_at=2018-06-05 14:12:27+00:00)
Trade(tid=7709920, price=149878.98, amount=0.00100863, maker_side=buy, created_at=2018-06-05 14:18:19+00:00)
Trade(tid=7709922, price=150500.00, amount=0.00012531, maker_side=sell, created_at=2018-06-05 14:19:10+00:00)
Trade(tid=7709923, price=150495.00, amount=0.05000000, maker_side=sell, created_at=2018-06-05 14:19:10+00:00)
Trade(tid=7709924, price=150500.00, amount=0.04010025, maker_side=sell, created_at=2018-06-05 14:19:11+00:00)
Trade(tid=7709925, price=149882.44, amount=0.29918266, maker_side=buy, created_at=2018-06-05 14:19:12+00:00)
Trade(tid=7709926, price=149882.36, amount=0.02552486, maker_side=buy, created_at=2018-06-05 14:19:12+00:00)
Trade(tid=7709927, price=150500.00, amount=0.00166113, maker_side=sell, created_at=2018-06-05 14:19:30+00:00)
Trade(tid=7709948, price=150500.00, amount=0.00132890, maker_side=sell, created_at=2018-06-05 14:21:35+00:00)
Trade(tid=7709980, price=150500.00, amount=0.05012531, maker_side=sell, created_at=2018-06-05 14:24:12+00:00)
Trade(tid=7709996, price=150500.00, amount=0.00332554, maker_side=sell, created_at=2018-06-05 14:24:45+00:00)
Trade(tid=7710004, price=149879.87, amount=0.00790000, maker_side=buy, created_at=2018-06-05 14:25:35+00:00)
Trade(tid=7710005, price=149879.87, amount=0.98817555, maker_side=buy, created_at=2018-06-05 14:26:34+00:00)
Trade(tid=7710011, price=149879.87, amount=0.16766599, maker_side=buy, created_at=2018-06-05 14:28:11+00:00)
Trade(tid=7710014, price=149879.87, amount=0.06976633, maker_side=buy, created_at=2018-06-05 14:28:19+00:00)
Trade(tid=7710023, price=149879.87, amount=0.01334403, maker_side=buy, created_at=2018-06-05 14:28:35+00:00)
Trade(tid=7710028, price=149879.87, amount=0.01400000, maker_side=buy, created_at=2018-06-05 14:29:02+00:00)
Trade(tid=7710043, price=150500.00, amount=0.00033223, maker_side=sell, created_at=2018-06-05 14:29:38+00:00)
